A,T,M03,AC4,PTP_RT,BG	3.89 
A,T,M03,AC4,PTP_RT,DE	16.27 
A,T,M03,AC4,PTP_RT,EE	6.07 
A,T,M03,AC4,PTP_RT,FI	11.48 
A,T,M03,AC4,PTP_RT,NO	10.21 
A,T,M03,AC4,PTP_RT,RS	6.00 
A,T,M03,AC4,PTP_TIME,AT	1:50 
A,T,M03,AC4,PTP_TIME,BG	2:37 u
A,T,M03,AC4,PTP_TIME,DE	2:00 
A,T,M03,AC4,PTP_TIME,EE	2:09 u
A,T,M03,AC4,PTP_TIME,FI	1:24 
A,T,M03,AC4,PTP_TIME,NO	1:34 u
A,T,M03,AC4,PTP_TIME,RS	1:56 u
A,T,M03,AC4,TIME_SP,AT	0:20 
A,T,M03,AC4,TIME_SP,BG	0:06 
A,T,M03,AC4,TIME_SP,DE	0:20 
A,T,M03,AC4,TIME_SP,EE	0:08 
A,T,M03,AC4,TIME_SP,FI	0:10 
A,T,M03,AC4,TIME_SP,NO	0:10 
A,T,M03,AC4,TIME_SP,RS	0:07 
A,T,M03,AC4-8_998_X_713,PTP_RT,AT	96.36 
A,T,M03,AC4-8_998_X_713,PTP_RT,BG	97.55 
A,T,M03,AC4-8_998_X_713,PTP_RT,DE	98.44 
A,T,M03,AC4-8_998_X_713,PTP_RT,EE	97.96 
A,T,M03,AC4-8_998_X_713,PTP_RT,FI	98.20 
A,T,M03,AC4-8_998_X_713,PTP_RT,NO	96.71 
A,T,M03,AC4-8_998_X_713,PTP_RT,RS	98.52 
A,T,M03,AC4-8_998_X_713,PTP_TIME,AT	5:51 
A,T,M03,AC4-8_998_X_713,PTP_TIME,BG	4:02 
A,T,M03,AC4-8_998_X_713,PTP_TIME,DE	6:01 
A,T,M03,AC4-8_998_X_713,PTP_TIME,EE	5:26 
A,T,M03,AC4-8_998_X_713,PTP_TIME,FI	6:23 
A,T,M03,AC4-8_998_X_713,PTP_TIME,NO	5:56 
A,T,M03,AC4-8_998_X_713,PTP_TIME,RS	5:14 
A,T,M03,AC4-8_998_X_713,TIME_SP,AT	5:38 
A,T,M03,AC4-8_998_X_713,TIME_SP,BG	3:56 
A,T,M03,AC4-8_998_X_713,TIME_SP,DE	5:55 
A,T,M03,AC4-8_998_X_713,TIME_SP,EE	5:20 
A,T,M03,AC4-8_998_X_713,TIME_SP,FI	6:16 
A,T,M03,AC4-8_998_X_713,TIME_SP,NO	5:44 
A,T,M03,AC4-8_998_X_713,TIME_SP,RS	5:09 
A,T,M03,AC511,PTP_RT,AT	9.04 
A,T,M03,AC511,PTP_RT,BG	17.47 
A,T,M03,AC511,PTP_RT,DE	13.60 
A,T,M03,AC511,PTP_RT,EE	13.16 
A,T,M03,AC511,PTP_RT,FI	6.31 
A,T,M03,AC511,PTP_RT,NO	5.54 
A,T,M03,AC511,PTP_RT,RS	24.04 
A,T,M03,AC511,PTP_TIME,AT	1:00 
A,T,M03,AC511,PTP_TIME,BG	0:33 
A,T,M03,AC511,PTP_TIME,DE	0:48 
A,T,M03,AC511,PTP_TIME,EE	0:49 
A,T,M03,AC511,PTP_TIME,FI	0:50 
A,T,M03,AC511,PTP_TIME,NO	1:49 u
A,T,M03,AC511,PTP_TIME,RS	0:44 
A,T,M03,AC511,TIME_SP,AT	0:05 
A,T,M03,AC511,TIME_SP,BG	0:06 
A,T,M03,AC511,TIME_SP,DE	0:06 
A,T,M03,AC511,TIME_SP,EE	0:07 
A,T,M03,AC511,TIME_SP,FI	0:03 
A,T,M03,AC511,TIME_SP,NO	0:06 
A,T,M03,AC511,TIME_SP,RS	0:11 
A,T,M03,AC512_513_519,PTP_RT,AT	23.04 
A,T,M03,AC512_513_519,PTP_RT,BG	33.94 
A,T,M03,AC512_513_519,PTP_RT,DE	27.69 
A,T,M03,AC512_513_519,PTP_RT,EE	17.23 
A,T,M03,AC512_513_519,PTP_RT,FI	18.25 
A,T,M03,AC512_513_519,PTP_RT,NO	25.05 
A,T,M03,AC512_513_519,PTP_RT,RS	30.43 
A,T,M03,AC512_513_519,PTP_TIME,AT	2:05 
A,T,M03,AC512_513_519,PTP_TIME,BG	1:22 
A,T,M03,AC512_513_519,PTP_TIME,DE	1:48 
A,T,M03,AC512_513_519,PTP_TIME,EE	1:12 
A,T,M03,AC512_513_519,PTP_TIME,FI	1:34 
A,T,M03,AC512_513_519,PTP_TIME,NO	2:27 
A,T,M03,AC512_513_519,PTP_TIME,RS	1:30 
A,T,M03,AC512_513_519,TIME_SP,AT	0:29 
A,T,M03,AC512_513_519,TIME_SP,BG	0:28 
A,T,M03,AC512_513_519,TIME_SP,DE	0:30 
A,T,M03,AC512_513_519,TIME_SP,EE	0:12 
A,T,M03,AC512_513_519,TIME_SP,FI	0:17 
A,T,M03,AC512_513_519,TIME_SP,NO	0:37 
A,T,M03,AC512_513_519,TIME_SP,RS	0:27 
A,T,M03,AC514-516,PTP_RT,AT	24.95 
A,T,M03,AC514-516,PTP_RT,BG	38.89 
A,T,M03,AC514-516,PTP_RT,DE	39.08 
A,T,M03,AC514-516,PTP_RT,EE	29.09 
A,T,M03,AC514-516,PTP_RT,FI	35.56 
A,T,M03,AC514-516,PTP_RT,NO	32.99 
A,T,M03,AC514-516,PTP_RT,RS	26.15 
A,T,M03,AC514-516,PTP_TIME,AT	0:53 
A,T,M03,AC514-516,PTP_TIME,BG	0:47 
A,T,M03,AC514-516,PTP_TIME,DE	1:02 
A,T,M03,AC514-516,PTP_TIME,EE	0:52 
A,T,M03,AC514-516,PTP_TIME,FI	0:56 
A,T,M03,AC514-516,PTP_TIME,NO	1:22 
A,T,M03,AC514-516,PTP_TIME,RS	0:46 
A,T,M03,AC514-516,TIME_SP,AT	0:13 
A,T,M03,AC514-516,TIME_SP,BG	0:18 
A,T,M03,AC514-516,TIME_SP,DE	0:24 
A,T,M03,AC514-516,TIME_SP,EE	0:15 
A,T,M03,AC514-516,TIME_SP,FI	0:20 
A,T,M03,AC514-516,TIME_SP,NO	0:27 
A,T,M03,AC514-516,TIME_SP,RS	0:12 
A,T,M03,AC52,PTP_RT,AT	2.74 
A,T,M03,AC52,PTP_RT,BG	1.65 
A,T,M03,AC52,PTP_RT,DE	5.72 
A,T,M03,AC52,PTP_RT,EE	2.83 
A,T,M03,AC52,PTP_RT,FI	1.48 
A,T,M03,AC52,PTP_RT,NO	7.90 
A,T,M03,AC52,PTP_RT,RS	3.67 
A,T,M03,AC52,PTP_TIME,AT	3:09 u
A,T,M03,AC52,PTP_TIME,BG	: u
A,T,M03,AC52,PTP_TIME,DE	2:33 
A,T,M03,AC52,PTP_TIME,EE	: u
A,T,M03,AC52,PTP_TIME,FI	: u
A,T,M03,AC52,PTP_TIME,NO	1:52 u
A,T,M03,AC52,PTP_TIME,RS	: u
A,T,M03,AC52,TIME_SP,AT	0:05 
A,T,M03,AC52,TIME_SP,BG	0:02 
A,T,M03,AC52,TIME_SP,DE	0:09 
A,T,M03,AC52,TIME_SP,EE	0:03 
A,T,M03,AC52,TIME_SP,FI	0:01 
A,T,M03,AC52,TIME_SP,NO	0:09 
A,T,M03,AC52,TIME_SP,RS	0:07 
A,T,M03,AC531,PTP_RT,AT	30.42 
A,T,M03,AC531,PTP_RT,BG	11.95 
A,T,M03,AC531,PTP_RT,DE	21.01 
A,T,M03,AC531,PTP_RT,EE	29.42 
A,T,M03,AC531,PTP_RT,FI	24.24 
A,T,M03,AC531,PTP_RT,NO	40.01 
A,T,M03,AC531,PTP_RT,RS	55.43 
A,T,M03,AC531,PTP_TIME,AT	1:22 
A,T,M03,AC531,PTP_TIME,BG	0:38 
A,T,M03,AC531,PTP_TIME,DE	0:54 
A,T,M03,AC531,PTP_TIME,EE	1:13 
A,T,M03,AC531,PTP_TIME,FI	1:06 
A,T,M03,AC531,PTP_TIME,NO	1:37 
A,T,M03,AC531,PTP_TIME,RS	1:33 
A,T,M03,AC531,TIME_SP,AT	0:25 
A,T,M03,AC531,TIME_SP,BG	0:05 
A,T,M03,AC531,TIME_SP,DE	0:11 
A,T,M03,AC531,TIME_SP,EE	0:22 
A,T,M03,AC531,TIME_SP,FI	0:16 
A,T,M03,AC531,TIME_SP,NO	0:39 
A,T,M03,AC531,TIME_SP,RS	0:51 
A,T,M03,AC611,PTP_RT,AT	20.13 
A,T,M03,AC611,PTP_RT,BG	14.14 
A,T,M03,AC611,PTP_RT,DE	17.82 
A,T,M03,AC611,PTP_RT,EE	25.95 
A,T,M03,AC611,PTP_RT,FI	24.45 
A,T,M03,AC611,PTP_RT,NO	12.87 
A,T,M03,AC611,PTP_RT,RS	19.61 
A,T,M03,AC611,PTP_TIME,AT	1:46 
A,T,M03,AC611,PTP_TIME,BG	1:25 
A,T,M03,AC611,PTP_TIME,DE	1:30 
A,T,M03,AC611,PTP_TIME,EE	1:21 
A,T,M03,AC611,PTP_TIME,FI	1:08 
A,T,M03,AC611,PTP_TIME,NO	1:46 
A,T,M03,AC611,PTP_TIME,RS	1:23 
A,T,M03,AC611,TIME_SP,AT	0:21 
A,T,M03,AC611,TIME_SP,BG	0:12 
A,T,M03,AC611,TIME_SP,DE	0:16 
A,T,M03,AC611,TIME_SP,EE	0:21 
A,T,M03,AC611,TIME_SP,FI	0:17 
A,T,M03,AC611,TIME_SP,NO	0:14 
A,T,M03,AC611,TIME_SP,RS	0:16 
A,T,M03,AC6_X_611,PTP_RT,AT	15.74 
A,T,M03,AC6_X_611,PTP_RT,BG	4.32 
A,T,M03,AC6_X_611,PTP_RT,DE	23.00 
A,T,M03,AC6_X_611,PTP_RT,EE	26.14 
A,T,M03,AC6_X_611,PTP_RT,FI	25.53 
A,T,M03,AC6_X_611,PTP_RT,NO	22.98 
A,T,M03,AC6_X_611,PTP_RT,RS	7.16 
A,T,M03,AC6_X_611,PTP_TIME,AT	1:41 
A,T,M03,AC6_X_611,PTP_TIME,BG	0:56 u
A,T,M03,AC6_X_611,PTP_TIME,DE	1:28 
A,T,M03,AC6_X_611,PTP_TIME,EE	1:08 
A,T,M03,AC6_X_611,PTP_TIME,FI	1:11 
A,T,M03,AC6_X_611,PTP_TIME,NO	1:48 
A,T,M03,AC6_X_611,PTP_TIME,RS	: u
A,T,M03,AC6_X_611,TIME_SP,AT	0:16 
A,T,M03,AC6_X_611,TIME_SP,BG	0:02 
A,T,M03,AC6_X_611,TIME_SP,DE	0:20 
A,T,M03,AC6_X_611,TIME_SP,EE	0:18 
A,T,M03,AC6_X_611,TIME_SP,FI	0:18 
A,T,M03,AC6_X_611,TIME_SP,NO	0:25 
A,T,M03,AC6_X_611,TIME_SP,RS	0:07 
A,T,M03,AC711_712_719_731_732_739,PTP_RT,AT	17.03 
A,T,M03,AC711_712_719_731_732_739,PTP_RT,BG	5.13 
A,T,M03,AC711_712_719_731_732_739,PTP_RT,DE	17.09 
A,T,M03,AC711_712_719_731_732_739,PTP_RT,EE	14.69 
A,T,M03,AC711_712_719_731_732_739,PTP_RT,FI	19.90 
A,T,M03,AC711_712_719_731_732_739,PTP_RT,NO	13.08 
A,T,M03,AC711_712_719_731_732_739,PTP_RT,RS	1.39 
A,T,M03,AC711_712_719_731_732_739,PTP_TIME,AT	1:56 
A,T,M03,AC711_712_719_731_732_739,PTP_TIME,BG	1:35 u
A,T,M03,AC711_712_719_731_732_739,PTP_TIME,DE	1:39 
A,T,M03,AC711_712_719_731_732_739,PTP_TIME,EE	1:22 
A,T,M03,AC711_712_719_731_732_739,PTP_TIME,FI	1:32 
A,T,M03,AC711_712_719_731_732_739,PTP_TIME,NO	2:13 
A,T,M03,AC711_712_719_731_732_739,PTP_TIME,RS	: u
A,T,M03,AC711_712_719_731_732_739,TIME_SP,AT	0:20 
A,T,M03,AC711_712_719_731_732_739,TIME_SP,BG	0:05 
A,T,M03,AC711_712_719_731_732_739,TIME_SP,DE	0:17 
A,T,M03,AC711_712_719_731_732_739,TIME_SP,EE	0:12 
A,T,M03,AC711_712_719_731_732_739,TIME_SP,FI	0:18 
A,T,M03,AC711_712_719_731_732_739,TIME_SP,NO	0:17 
A,T,M03,AC711_712_719_731_732_739,TIME_SP,RS	0:01 
A,T,M03,AC72,PTP_RT,AT	11.31 
A,T,M03,AC72,PTP_RT,BG	7.14 
A,T,M03,AC72,PTP_RT,DE	21.91 
A,T,M03,AC72,PTP_RT,EE	17.03 
A,T,M03,AC72,PTP_RT,FI	29.68 
A,T,M03,AC72,PTP_RT,NO	4.55 
A,T,M03,AC72,PTP_RT,RS	13.99 
A,T,M03,AC72,PTP_TIME,AT	1:23 
A,T,M03,AC72,PTP_TIME,BG	0:53 
A,T,M03,AC72,PTP_TIME,DE	1:02 
A,T,M03,AC72,PTP_TIME,EE	1:50 
A,T,M03,AC72,PTP_TIME,FI	1:38 
A,T,M03,AC72,PTP_TIME,NO	1:36 u
A,T,M03,AC72,PTP_TIME,RS	1:21 
A,T,M03,AC72,TIME_SP,AT	0:09 
A,T,M03,AC72,TIME_SP,BG	0:04 
A,T,M03,AC72,TIME_SP,DE	0:14 
A,T,M03,AC72,TIME_SP,EE	0:19 
A,T,M03,AC72,TIME_SP,FI	0:29 
A,T,M03,AC72,TIME_SP,NO	0:04 
A,T,M03,AC72,TIME_SP,RS	0:11 
A,T,M03,AC733-735,PTP_RT,AT	7.82 
A,T,M03,AC733-735,PTP_RT,BG	8.86 
A,T,M03,AC733-735,PTP_RT,DE	12.58 
A,T,M03,AC733-735,PTP_RT,EE	7.27 
A,T,M03,AC733-735,PTP_RT,FI	12.95 
A,T,M03,AC733-735,PTP_RT,NO	8.18 
A,T,M03,AC733-735,PTP_RT,RS	1.39 
A,T,M03,AC733-735,PTP_TIME,AT	1:41 
A,T,M03,AC733-735,PTP_TIME,BG	1:25 u
A,T,M03,AC733-735,PTP_TIME,DE	2:21 
A,T,M03,AC733-735,PTP_TIME,EE	2:52 u
A,T,M03,AC733-735,PTP_TIME,FI	1:52 
A,T,M03,AC733-735,PTP_TIME,NO	3:36 u
A,T,M03,AC733-735,PTP_TIME,RS	: u
A,T,M03,AC733-735,TIME_SP,AT	0:08 
A,T,M03,AC733-735,TIME_SP,BG	0:08 
A,T,M03,AC733-735,TIME_SP,DE	0:18 
A,T,M03,AC733-735,TIME_SP,EE	0:12 
A,T,M03,AC733-735,TIME_SP,FI	0:15 
A,T,M03,AC733-735,TIME_SP,NO	0:18 
A,T,M03,AC733-735,TIME_SP,RS	0:02 
A,T,M03,AC812,PTP_RT,AT	9.82 
A,T,M03,AC812,PTP_RT,BG	8.80 
A,T,M03,AC812,PTP_RT,DE	15.13 
A,T,M03,AC812,PTP_RT,EE	15.45 
A,T,M03,AC812,PTP_RT,FI	14.72 
A,T,M03,AC812,PTP_RT,NO	13.56 
A,T,M03,AC812,PTP_RT,RS	6.08 
A,T,M03,AC812,PTP_TIME,AT	1:18 
A,T,M03,AC812,PTP_TIME,BG	1:05 
A,T,M03,AC812,PTP_TIME,DE	1:22 
A,T,M03,AC812,PTP_TIME,EE	1:26 
A,T,M03,AC812,PTP_TIME,FI	1:33 
A,T,M03,AC812,PTP_TIME,NO	1:15 
A,T,M03,AC812,PTP_TIME,RS	1:16 u
A,T,M03,AC812,TIME_SP,AT	0:08 
A,T,M03,AC812,TIME_SP,BG	0:06 
A,T,M03,AC812,TIME_SP,DE	0:12 
A,T,M03,AC812,TIME_SP,EE	0:13 
A,T,M03,AC812,TIME_SP,FI	0:14 
A,T,M03,AC812,TIME_SP,NO	0:10 
A,T,M03,AC812,TIME_SP,RS	0:05 
A,T,M03,AC81_X_812,PTP_RT,AT	25.35 
A,T,M03,AC81_X_812,PTP_RT,BG	6.94 
A,T,M03,AC81_X_812,PTP_RT,DE	28.26 
A,T,M03,AC81_X_812,PTP_RT,EE	32.48 
A,T,M03,AC81_X_812,PTP_RT,FI	42.28 
A,T,M03,AC81_X_812,PTP_RT,NO	14.81 
A,T,M03,AC81_X_812,PTP_RT,RS	16.42 
A,T,M03,AC81_X_812,PTP_TIME,AT	0:59 
A,T,M03,AC81_X_812,PTP_TIME,BG	0:53 
A,T,M03,AC81_X_812,PTP_TIME,DE	1:02 
A,T,M03,AC81_X_812,PTP_TIME,EE	0:50 
A,T,M03,AC81_X_812,PTP_TIME,FI	1:12 
A,T,M03,AC81_X_812,PTP_TIME,NO	1:00 
A,T,M03,AC81_X_812,PTP_TIME,RS	0:53 
A,T,M03,AC81_X_812,TIME_SP,AT	0:15 
A,T,M03,AC81_X_812,TIME_SP,BG	0:04 
A,T,M03,AC81_X_812,TIME_SP,DE	0:17 
A,T,M03,AC81_X_812,TIME_SP,EE	0:16 
A,T,M03,AC81_X_812,TIME_SP,FI	0:30 
A,T,M03,AC81_X_812,TIME_SP,NO	0:09 
A,T,M03,AC81_X_812,TIME_SP,RS	0:09 
A,T,M03,AC821,PTP_RT,AT	78.12 
A,T,M03,AC821,PTP_RT,BG	87.20 
A,T,M03,AC821,PTP_RT,DE	77.83 
A,T,M03,AC821,PTP_RT,EE	80.98 
A,T,M03,AC821,PTP_RT,FI	82.85 
A,T,M03,AC821,PTP_RT,NO	63.98 
A,T,M03,AC821,PTP_RT,RS	81.78 
A,T,M03,AC821,PTP_TIME,AT	3:01 
A,T,M03,AC821,PTP_TIME,BG	2:28 
A,T,M03,AC821,PTP_TIME,DE	2:52 
A,T,M03,AC821,PTP_TIME,EE	2:45 
A,T,M03,AC821,PTP_TIME,FI	3:13 
A,T,M03,AC821,PTP_TIME,NO	3:03 
A,T,M03,AC821,PTP_TIME,RS	2:52 
A,T,M03,AC821,TIME_SP,AT	2:22 
A,T,M03,AC821,TIME_SP,BG	2:09 
A,T,M03,AC821,TIME_SP,DE	2:14 
A,T,M03,AC821,TIME_SP,EE	2:13 
A,T,M03,AC821,TIME_SP,FI	2:40 
A,T,M03,AC821,TIME_SP,NO	1:57 
A,T,M03,AC821,TIME_SP,RS	2:21 
A,T,M03,AC831,PTP_RT,AT	3.74 
A,T,M03,AC831,PTP_RT,BG	3.75 
A,T,M03,AC831,PTP_RT,DE	11.45 
A,T,M03,AC831,PTP_RT,EE	10.03 
A,T,M03,AC831,PTP_RT,FI	10.28 
A,T,M03,AC831,PTP_RT,NO	5.05 
A,T,M03,AC831,PTP_RT,RS	3.11 
A,T,M03,AC831,PTP_TIME,AT	1:00 u
A,T,M03,AC831,PTP_TIME,BG	0:50 u
A,T,M03,AC831,PTP_TIME,DE	0:53 
A,T,M03,AC831,PTP_TIME,EE	1:19 
A,T,M03,AC831,PTP_TIME,FI	1:21 
A,T,M03,AC831,PTP_TIME,NO	0:59 u
A,T,M03,AC831,PTP_TIME,RS	0:59 u
A,T,M03,AC831,TIME_SP,AT	0:02 
A,T,M03,AC831,TIME_SP,BG	0:02 
A,T,M03,AC831,TIME_SP,DE	0:06 
A,T,M03,AC831,TIME_SP,EE	0:08 
A,T,M03,AC831,TIME_SP,FI	0:08 
A,T,M03,AC831,TIME_SP,NO	0:03 
A,T,M03,AC831,TIME_SP,RS	0:02 
A,T,M03,AC9,PTP_RT,AT	69.53 
A,T,M03,AC9,PTP_RT,BG	87.66 
A,T,M03,AC9,PTP_RT,DE	82.74 
A,T,M03,AC9,PTP_RT,EE	74.55 
A,T,M03,AC9,PTP_RT,FI	65.52 
A,T,M03,AC9,PTP_RT,NO	67.79 
A,T,M03,AC9,PTP_RT,RS	77.96 
A,T,M03,AC9,PTP_TIME,AT	1:27 
A,T,M03,AC9,PTP_TIME,BG	1:17 
A,T,M03,AC9,PTP_TIME,DE	1:26 
A,T,M03,AC9,PTP_TIME,EE	1:44 
A,T,M03,AC9,PTP_TIME,FI	2:01 
A,T,M03,AC9,PTP_TIME,NO	1:52 
A,T,M03,AC9,PTP_TIME,RS	1:11 
A,T,M03,AC9,TIME_SP,AT	1:00 
A,T,M03,AC9,TIME_SP,BG	1:08 
A,T,M03,AC9,TIME_SP,DE	1:11 
A,T,M03,AC9,TIME_SP,EE	1:18 
A,T,M03,AC9,TIME_SP,FI	1:19 
A,T,M03,AC9,TIME_SP,NO	1:16 
A,T,M03,AC9,TIME_SP,RS	0:56 
A,T,M03,AC900,PTP_RT,AT	8.80 
A,T,M03,AC900,PTP_RT,BG	5.30 
A,T,M03,AC900,PTP_RT,DE	0.63 
A,T,M03,AC900,PTP_RT,EE	5.10 
A,T,M03,AC900,PTP_RT,FI	6.36 
A,T,M03,AC900,PTP_RT,NO	2.07 
A,T,M03,AC900,PTP_RT,RS	2.89 
A,T,M03,AC900,PTP_TIME,AT	0:56 
A,T,M03,AC900,PTP_TIME,BG	0:29 u
A,T,M03,AC900,PTP_TIME,DE	0:27 u
A,T,M03,AC900,PTP_TIME,EE	1:09 u
A,T,M03,AC900,PTP_TIME,FI	0:44 u
A,T,M03,AC900,PTP_TIME,NO	: u
A,T,M03,AC900,PTP_TIME,RS	: u
A,T,M03,AC900,TIME_SP,AT	0:05 
A,T,M03,AC900,TIME_SP,BG	0:02 
A,T,M03,AC900,TIME_SP,DE	0:00 
A,T,M03,AC900,TIME_SP,EE	0:04 
A,T,M03,AC900,TIME_SP,FI	0:03 
A,T,M03,AC900,TIME_SP,NO	0:01 
A,T,M03,AC900,TIME_SP,RS	0:02 
A,T,M03,AC910,PTP_RT,AT	22.21 
A,T,M03,AC910,PTP_RT,BG	33.40 
A,T,M03,AC910,PTP_RT,DE	24.44 
A,T,M03,AC910,PTP_RT,EE	32.09 
A,T,M03,AC910,PTP_RT,FI	17.28 
A,T,M03,AC910,PTP_RT,NO	26.43 
A,T,M03,AC910,PTP_RT,RS	35.47 
A,T,M03,AC910,PTP_TIME,AT	1:02 
A,T,M03,AC910,PTP_TIME,BG	1:04 
A,T,M03,AC910,PTP_TIME,DE	0:53 
A,T,M03,AC910,PTP_TIME,EE	1:01 
A,T,M03,AC910,PTP_TIME,FI	0:55 
A,T,M03,AC910,PTP_TIME,NO	0:52 
A,T,M03,AC910,PTP_TIME,RS	0:55 
A,T,M03,AC910,TIME_SP,AT	0:14 
A,T,M03,AC910,TIME_SP,BG	0:21 
A,T,M03,AC910,TIME_SP,DE	0:13 
A,T,M03,AC910,TIME_SP,EE	0:20 
A,T,M03,AC910,TIME_SP,FI	0:09 
A,T,M03,AC910,TIME_SP,NO	0:14 
A,T,M03,AC910,TIME_SP,RS	0:19 
A,T,M03,AC920,PTP_RT,AT	8.77 
A,T,M03,AC920,PTP_RT,BG	7.62 
A,T,M03,AC920,PTP_RT,DE	7.24 
A,T,M03,AC920,PTP_RT,EE	3.27 
A,T,M03,AC920,PTP_RT,FI	3.15 
A,T,M03,AC920,PTP_RT,NO	13.63 
A,T,M03,AC920,PTP_RT,RS	5.80 
A,T,M03,AC920,PTP_TIME,AT	1:22 
A,T,M03,AC920,PTP_TIME,BG	1:06 u
A,T,M03,AC920,PTP_TIME,DE	1:05 
A,T,M03,AC920,PTP_TIME,EE	: u
A,T,M03,AC920,PTP_TIME,FI	: u
A,T,M03,AC920,PTP_TIME,NO	0:39 
A,T,M03,AC920,PTP_TIME,RS	: u
A,T,M03,AC920,TIME_SP,AT	0:07 
A,T,M03,AC920,TIME_SP,BG	0:05 
A,T,M03,AC920,TIME_SP,DE	0:05 
A,T,M03,AC920,TIME_SP,EE	0:02 
A,T,M03,AC920,TIME_SP,FI	0:01 
A,T,M03,AC920,TIME_SP,NO	0:05 
A,T,M03,AC920,TIME_SP,RS	0:05 
A,T,M03,AC936,PTP_RT,AT	19.57 
A,T,M03,AC936,PTP_RT,BG	49.27 
A,T,M03,AC936,PTP_RT,DE	41.38 
A,T,M03,AC936,PTP_RT,EE	30.00 
A,T,M03,AC936,PTP_RT,FI	18.11 
A,T,M03,AC936,PTP_RT,NO	16.36 
A,T,M03,AC936,PTP_RT,RS	32.62 
A,T,M03,AC936,PTP_TIME,AT	0:29 
A,T,M03,AC936,PTP_TIME,BG	0:32 
A,T,M03,AC936,PTP_TIME,DE	0:40 
A,T,M03,AC936,PTP_TIME,EE	0:44 
A,T,M03,AC936,PTP_TIME,FI	0:35 
A,T,M03,AC936,PTP_TIME,NO	0:54 
A,T,M03,AC936,PTP_TIME,RS	0:33 
A,T,M03,AC936,TIME_SP,AT	0:06 
A,T,M03,AC936,TIME_SP,BG	0:16 
A,T,M03,AC936,TIME_SP,DE	0:17 
A,T,M03,AC936,TIME_SP,EE	0:13 
A,T,M03,AC936,TIME_SP,FI	0:06 
A,T,M03,AC936,TIME_SP,NO	0:09 
A,T,M03,AC936,TIME_SP,RS	0:11 
A,T,M03,AC938_939,PTP_RT,AT	8.23 
A,T,M03,AC938_939,PTP_RT,BG	10.29 
A,T,M03,AC938_939,PTP_RT,DE	9.14 
A,T,M03,AC938_939,PTP_RT,EE	9.29 
A,T,M03,AC938_939,PTP_RT,FI	7.37 
A,T,M03,AC938_939,PTP_RT,NO	11.51 
A,T,M03,AC938_939,PTP_RT,RS	4.20 
A,T,M03,AC938_939,PTP_TIME,AT	0:39 
A,T,M03,AC938_939,PTP_TIME,BG	0:30 u
A,T,M03,AC938_939,PTP_TIME,DE	0:38 
A,T,M03,AC938_939,PTP_TIME,EE	0:44 u
A,T,M03,AC938_939,PTP_TIME,FI	0:47 u
A,T,M03,AC938_939,PTP_TIME,NO	0:47 
A,T,M03,AC938_939,PTP_TIME,RS	: u
A,T,M03,AC938_939,TIME_SP,AT	0:03 
A,T,M03,AC938_939,TIME_SP,BG	0:03 
A,T,M03,AC938_939,TIME_SP,DE	0:03 
A,T,M03,AC938_939,TIME_SP,EE	0:04 
A,T,M03,AC938_939,TIME_SP,FI	0:03 
A,T,M03,AC938_939,TIME_SP,NO	0:05 
A,T,M03,AC938_939,TIME_SP,RS	0:01 
A,T,M03,AC940-980,PTP_RT,AT	20.96 
A,T,M03,AC940-980,PTP_RT,BG	36.06 
A,T,M03,AC940-980,PTP_RT,DE	42.06 
A,T,M03,AC940-980,PTP_RT,EE	20.29 
A,T,M03,AC940-980,PTP_RT,FI	19.92 
A,T,M03,AC940-980,PTP_RT,NO	37.45 
A,T,M03,AC940-980,PTP_RT,RS	31.14 
A,T,M03,AC940-980,PTP_TIME,AT	1:28 
A,T,M03,AC940-980,PTP_TIME,BG	0:49 
A,T,M03,AC940-980,PTP_TIME,DE	1:06 
A,T,M03,AC940-980,PTP_TIME,EE	1:06 
A,T,M03,AC940-980,PTP_TIME,FI	1:00 
A,T,M03,AC940-980,PTP_TIME,NO	1:14 
A,T,M03,AC940-980,PTP_TIME,RS	0:54 
A,T,M03,AC940-980,TIME_SP,AT	0:18 
A,T,M03,AC940-980,TIME_SP,BG	0:18 
A,T,M03,AC940-980,TIME_SP,DE	0:28 
A,T,M03,AC940-980,TIME_SP,EE	0:13 
A,T,M03,AC940-980,TIME_SP,FI	0:12 
A,T,M03,AC940-980,TIME_SP,NO	0:28 
A,T,M03,AC940-980,TIME_SP,RS	0:17 
A,T,M03,AC995-999,PTP_RT,AT	11.68 
A,T,M03,AC995-999,PTP_RT,BG	8.50 
A,T,M03,AC995-999,PTP_RT,DE	17.56 
A,T,M03,AC995-999,PTP_RT,EE	18.12 
A,T,M03,AC995-999,PTP_RT,FI	27.60 
A,T,M03,AC995-999,PTP_RT,NO	13.64 
A,T,M03,AC995-999,PTP_RT,RS	1.79 
A,T,M03,AC995-999,PTP_TIME,AT	1:00 
A,T,M03,AC995-999,PTP_TIME,BG	0:39 
A,T,M03,AC995-999,PTP_TIME,DE	0:30 
A,T,M03,AC995-999,PTP_TIME,EE	2:00 
A,T,M03,AC995-999,PTP_TIME,FI	2:41 
A,T,M03,AC995-999,PTP_TIME,NO	1:37 
A,T,M03,AC995-999,PTP_TIME,RS	: u
A,T,M03,AC995-999,TIME_SP,AT	0:07 
A,T,M03,AC995-999,TIME_SP,BG	0:03 
A,T,M03,AC995-999,TIME_SP,DE	0:05 
A,T,M03,AC995-999,TIME_SP,EE	0:22 
