A,F,CPL_NCH,AC39,PTP_TIME,NO	: u
A,F,CPL_NCH,AC39,PTP_TIME,RS	0:58 u
A,F,CPL_NCH,AC39,TIME_SP,AT	0:02 
A,F,CPL_NCH,AC39,TIME_SP,BG	0:02 
A,F,CPL_NCH,AC39,TIME_SP,DE	0:02 
A,F,CPL_NCH,AC39,TIME_SP,EE	0:02 
A,F,CPL_NCH,AC39,TIME_SP,FI	0:03 
A,F,CPL_NCH,AC39,TIME_SP,NO	0:00 
A,F,CPL_NCH,AC39,TIME_SP,RS	0:02 
A,F,CPL_NCH,AC3_713,PTP_RT,AT	92.46 
A,F,CPL_NCH,AC3_713,PTP_RT,BG	98.67 
A,F,CPL_NCH,AC3_713,PTP_RT,DE	94.32 
A,F,CPL_NCH,AC3_713,PTP_RT,EE	95.04 
A,F,CPL_NCH,AC3_713,PTP_RT,FI	96.72 
A,F,CPL_NCH,AC3_713,PTP_RT,NO	92.68 
A,F,CPL_NCH,AC3_713,PTP_RT,RS	97.05 
A,F,CPL_NCH,AC3_713,PTP_TIME,AT	3:40 
A,F,CPL_NCH,AC3_713,PTP_TIME,BG	4:22 
A,F,CPL_NCH,AC3_713,PTP_TIME,DE	3:27 
A,F,CPL_NCH,AC3_713,PTP_TIME,EE	3:27 
A,F,CPL_NCH,AC3_713,PTP_TIME,FI	3:33 
A,F,CPL_NCH,AC3_713,PTP_TIME,NO	3:44 
A,F,CPL_NCH,AC3_713,PTP_TIME,RS	4:23 
A,F,CPL_NCH,AC3_713,TIME_SP,AT	3:23 
A,F,CPL_NCH,AC3_713,TIME_SP,BG	4:19 
A,F,CPL_NCH,AC3_713,TIME_SP,DE	3:15 
A,F,CPL_NCH,AC3_713,TIME_SP,EE	3:17 
A,F,CPL_NCH,AC3_713,TIME_SP,FI	3:26 
A,F,CPL_NCH,AC3_713,TIME_SP,NO	3:27 
A,F,CPL_NCH,AC3_713,TIME_SP,RS	4:16 
A,F,CPL_NCH,AC4,PTP_RT,AT	18.02 
A,F,CPL_NCH,AC4,PTP_RT,BG	5.55 
A,F,CPL_NCH,AC4,PTP_RT,DE	18.12 
A,F,CPL_NCH,AC4,PTP_RT,EE	12.76 
A,F,CPL_NCH,AC4,PTP_RT,FI	16.93 
A,F,CPL_NCH,AC4,PTP_RT,NO	15.03 
A,F,CPL_NCH,AC4,PTP_RT,RS	9.21 
A,F,CPL_NCH,AC4,PTP_TIME,AT	2:00 
A,F,CPL_NCH,AC4,PTP_TIME,BG	2:07 
A,F,CPL_NCH,AC4,PTP_TIME,DE	1:55 
A,F,CPL_NCH,AC4,PTP_TIME,EE	1:52 
A,F,CPL_NCH,AC4,PTP_TIME,FI	1:53 
A,F,CPL_NCH,AC4,PTP_TIME,NO	2:29 
A,F,CPL_NCH,AC4,PTP_TIME,RS	2:46 
A,F,CPL_NCH,AC4,TIME_SP,AT	0:22 
A,F,CPL_NCH,AC4,TIME_SP,BG	0:07 
A,F,CPL_NCH,AC4,TIME_SP,DE	0:21 
A,F,CPL_NCH,AC4,TIME_SP,EE	0:14 
A,F,CPL_NCH,AC4,TIME_SP,FI	0:19 
A,F,CPL_NCH,AC4,TIME_SP,NO	0:22 
A,F,CPL_NCH,AC4,TIME_SP,RS	0:15 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_RT,AT	99.19 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_RT,BG	97.46 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_RT,DE	99.13 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_RT,EE	98.82 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_RT,FI	99.23 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_RT,NO	98.40 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_RT,RS	99.19 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_TIME,AT	5:51 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_TIME,BG	3:46 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_TIME,DE	6:10 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_TIME,EE	5:09 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_TIME,FI	6:11 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_TIME,NO	6:25 
A,F,CPL_NCH,AC4-8_998_X_713,PTP_TIME,RS	5:26 
A,F,CPL_NCH,AC4-8_998_X_713,TIME_SP,AT	5:48 
A,F,CPL_NCH,AC4-8_998_X_713,TIME_SP,BG	3:40 
A,F,CPL_NCH,AC4-8_998_X_713,TIME_SP,DE	6:06 
A,F,CPL_NCH,AC4-8_998_X_713,TIME_SP,EE	5:06 
A,F,CPL_NCH,AC4-8_998_X_713,TIME_SP,FI	6:09 
A,F,CPL_NCH,AC4-8_998_X_713,TIME_SP,NO	6:19 
A,F,CPL_NCH,AC4-8_998_X_713,TIME_SP,RS	5:23 
A,F,CPL_NCH,AC511,PTP_RT,AT	10.26 
A,F,CPL_NCH,AC511,PTP_RT,BG	19.73 
A,F,CPL_NCH,AC511,PTP_RT,DE	15.51 
A,F,CPL_NCH,AC511,PTP_RT,EE	14.38 
A,F,CPL_NCH,AC511,PTP_RT,FI	9.83 
A,F,CPL_NCH,AC511,PTP_RT,NO	2.46 
A,F,CPL_NCH,AC511,PTP_RT,RS	17.58 
A,F,CPL_NCH,AC511,PTP_TIME,AT	0:50 
A,F,CPL_NCH,AC511,PTP_TIME,BG	0:37 
A,F,CPL_NCH,AC511,PTP_TIME,DE	0:48 
A,F,CPL_NCH,AC511,PTP_TIME,EE	0:30 
A,F,CPL_NCH,AC511,PTP_TIME,FI	0:50 
A,F,CPL_NCH,AC511,PTP_TIME,NO	: u
A,F,CPL_NCH,AC511,PTP_TIME,RS	0:42 
A,F,CPL_NCH,AC511,TIME_SP,AT	0:05 
A,F,CPL_NCH,AC511,TIME_SP,BG	0:07 
A,F,CPL_NCH,AC511,TIME_SP,DE	0:07 
A,F,CPL_NCH,AC511,TIME_SP,EE	0:04 
A,F,CPL_NCH,AC511,TIME_SP,FI	0:05 
A,F,CPL_NCH,AC511,TIME_SP,NO	0:03 
A,F,CPL_NCH,AC511,TIME_SP,RS	0:07 
A,F,CPL_NCH,AC512_513_519,PTP_RT,AT	30.02 
A,F,CPL_NCH,AC512_513_519,PTP_RT,BG	33.30 
A,F,CPL_NCH,AC512_513_519,PTP_RT,DE	30.17 
A,F,CPL_NCH,AC512_513_519,PTP_RT,EE	24.01 
A,F,CPL_NCH,AC512_513_519,PTP_RT,FI	21.88 
A,F,CPL_NCH,AC512_513_519,PTP_RT,NO	34.69 
A,F,CPL_NCH,AC512_513_519,PTP_RT,RS	36.09 
A,F,CPL_NCH,AC512_513_519,PTP_TIME,AT	2:09 
A,F,CPL_NCH,AC512_513_519,PTP_TIME,BG	1:13 
A,F,CPL_NCH,AC512_513_519,PTP_TIME,DE	2:02 
A,F,CPL_NCH,AC512_513_519,PTP_TIME,EE	1:19 
A,F,CPL_NCH,AC512_513_519,PTP_TIME,FI	1:33 
A,F,CPL_NCH,AC512_513_519,PTP_TIME,NO	2:41 
A,F,CPL_NCH,AC512_513_519,PTP_TIME,RS	1:31 
A,F,CPL_NCH,AC512_513_519,TIME_SP,AT	0:39 
A,F,CPL_NCH,AC512_513_519,TIME_SP,BG	0:24 
A,F,CPL_NCH,AC512_513_519,TIME_SP,DE	0:37 
A,F,CPL_NCH,AC512_513_519,TIME_SP,EE	0:19 
A,F,CPL_NCH,AC512_513_519,TIME_SP,FI	0:20 
A,F,CPL_NCH,AC512_513_519,TIME_SP,NO	0:56 
A,F,CPL_NCH,AC512_513_519,TIME_SP,RS	0:33 
A,F,CPL_NCH,AC514-516,PTP_RT,AT	27.30 
A,F,CPL_NCH,AC514-516,PTP_RT,BG	44.28 
A,F,CPL_NCH,AC514-516,PTP_RT,DE	43.74 
A,F,CPL_NCH,AC514-516,PTP_RT,EE	37.92 
A,F,CPL_NCH,AC514-516,PTP_RT,FI	46.38 
A,F,CPL_NCH,AC514-516,PTP_RT,NO	33.37 
A,F,CPL_NCH,AC514-516,PTP_RT,RS	32.34 
A,F,CPL_NCH,AC514-516,PTP_TIME,AT	0:42 
A,F,CPL_NCH,AC514-516,PTP_TIME,BG	0:42 
A,F,CPL_NCH,AC514-516,PTP_TIME,DE	0:53 
A,F,CPL_NCH,AC514-516,PTP_TIME,EE	0:42 
A,F,CPL_NCH,AC514-516,PTP_TIME,FI	0:51 
A,F,CPL_NCH,AC514-516,PTP_TIME,NO	0:57 
A,F,CPL_NCH,AC514-516,PTP_TIME,RS	0:48 
A,F,CPL_NCH,AC514-516,TIME_SP,AT	0:11 
A,F,CPL_NCH,AC514-516,TIME_SP,BG	0:19 
A,F,CPL_NCH,AC514-516,TIME_SP,DE	0:23 
A,F,CPL_NCH,AC514-516,TIME_SP,EE	0:16 
A,F,CPL_NCH,AC514-516,TIME_SP,FI	0:23 
A,F,CPL_NCH,AC514-516,TIME_SP,NO	0:19 
A,F,CPL_NCH,AC514-516,TIME_SP,RS	0:15 
A,F,CPL_NCH,AC52,PTP_RT,AT	4.99 
A,F,CPL_NCH,AC52,PTP_RT,BG	1.01 
A,F,CPL_NCH,AC52,PTP_RT,DE	8.63 
A,F,CPL_NCH,AC52,PTP_RT,EE	3.54 
A,F,CPL_NCH,AC52,PTP_RT,FI	2.63 
A,F,CPL_NCH,AC52,PTP_RT,NO	9.10 
A,F,CPL_NCH,AC52,PTP_RT,RS	0.60 
A,F,CPL_NCH,AC52,PTP_TIME,AT	3:12 
A,F,CPL_NCH,AC52,PTP_TIME,BG	: u
A,F,CPL_NCH,AC52,PTP_TIME,DE	2:49 
A,F,CPL_NCH,AC52,PTP_TIME,EE	2:14 u
A,F,CPL_NCH,AC52,PTP_TIME,FI	1:09 u
A,F,CPL_NCH,AC52,PTP_TIME,NO	1:57 
A,F,CPL_NCH,AC52,PTP_TIME,RS	: u
A,F,CPL_NCH,AC52,TIME_SP,AT	0:10 
A,F,CPL_NCH,AC52,TIME_SP,BG	0:01 
A,F,CPL_NCH,AC52,TIME_SP,DE	0:15 
A,F,CPL_NCH,AC52,TIME_SP,EE	0:05 
A,F,CPL_NCH,AC52,TIME_SP,FI	0:02 
A,F,CPL_NCH,AC52,TIME_SP,NO	0:11 
A,F,CPL_NCH,AC52,TIME_SP,RS	0:01 
A,F,CPL_NCH,AC531,PTP_RT,AT	35.98 
A,F,CPL_NCH,AC531,PTP_RT,BG	11.36 
A,F,CPL_NCH,AC531,PTP_RT,DE	24.04 
A,F,CPL_NCH,AC531,PTP_RT,EE	29.41 
A,F,CPL_NCH,AC531,PTP_RT,FI	34.57 
A,F,CPL_NCH,AC531,PTP_RT,NO	37.43 
A,F,CPL_NCH,AC531,PTP_RT,RS	57.62 
A,F,CPL_NCH,AC531,PTP_TIME,AT	1:26 
A,F,CPL_NCH,AC531,PTP_TIME,BG	0:51 
A,F,CPL_NCH,AC531,PTP_TIME,DE	0:56 
A,F,CPL_NCH,AC531,PTP_TIME,EE	0:55 
A,F,CPL_NCH,AC531,PTP_TIME,FI	1:00 
A,F,CPL_NCH,AC531,PTP_TIME,NO	1:23 
A,F,CPL_NCH,AC531,PTP_TIME,RS	1:30 
A,F,CPL_NCH,AC531,TIME_SP,AT	0:31 
A,F,CPL_NCH,AC531,TIME_SP,BG	0:06 
A,F,CPL_NCH,AC531,TIME_SP,DE	0:13 
A,F,CPL_NCH,AC531,TIME_SP,EE	0:16 
A,F,CPL_NCH,AC531,TIME_SP,FI	0:21 
A,F,CPL_NCH,AC531,TIME_SP,NO	0:31 
A,F,CPL_NCH,AC531,TIME_SP,RS	0:52 
A,F,CPL_NCH,AC611,PTP_RT,AT	26.06 
A,F,CPL_NCH,AC611,PTP_RT,BG	13.55 
A,F,CPL_NCH,AC611,PTP_RT,DE	20.48 
A,F,CPL_NCH,AC611,PTP_RT,EE	31.07 
A,F,CPL_NCH,AC611,PTP_RT,FI	25.33 
A,F,CPL_NCH,AC611,PTP_RT,NO	23.45 
A,F,CPL_NCH,AC611,PTP_RT,RS	18.25 
A,F,CPL_NCH,AC611,PTP_TIME,AT	1:34 
A,F,CPL_NCH,AC611,PTP_TIME,BG	1:28 
A,F,CPL_NCH,AC611,PTP_TIME,DE	1:32 
A,F,CPL_NCH,AC611,PTP_TIME,EE	1:15 
A,F,CPL_NCH,AC611,PTP_TIME,FI	1:08 
A,F,CPL_NCH,AC611,PTP_TIME,NO	1:37 
A,F,CPL_NCH,AC611,PTP_TIME,RS	1:14 
A,F,CPL_NCH,AC611,TIME_SP,AT	0:24 
A,F,CPL_NCH,AC611,TIME_SP,BG	0:12 
A,F,CPL_NCH,AC611,TIME_SP,DE	0:19 
A,F,CPL_NCH,AC611,TIME_SP,EE	0:23 
A,F,CPL_NCH,AC611,TIME_SP,FI	0:17 
A,F,CPL_NCH,AC611,TIME_SP,NO	0:23 
A,F,CPL_NCH,AC611,TIME_SP,RS	0:14 
A,F,CPL_NCH,AC6_X_611,PTP_RT,AT	20.98 
A,F,CPL_NCH,AC6_X_611,PTP_RT,BG	2.60 
A,F,CPL_NCH,AC6_X_611,PTP_RT,DE	21.32 
A,F,CPL_NCH,AC6_X_611,PTP_RT,EE	25.11 
A,F,CPL_NCH,AC6_X_611,PTP_RT,FI	27.82 
A,F,CPL_NCH,AC6_X_611,PTP_RT,NO	25.34 
A,F,CPL_NCH,AC6_X_611,PTP_RT,RS	2.46 
A,F,CPL_NCH,AC6_X_611,PTP_TIME,AT	1:26 
A,F,CPL_NCH,AC6_X_611,PTP_TIME,BG	1:17 u
A,F,CPL_NCH,AC6_X_611,PTP_TIME,DE	1:16 
A,F,CPL_NCH,AC6_X_611,PTP_TIME,EE	1:01 
A,F,CPL_NCH,AC6_X_611,PTP_TIME,FI	1:12 
A,F,CPL_NCH,AC6_X_611,PTP_TIME,NO	1:55 
A,F,CPL_NCH,AC6_X_611,PTP_TIME,RS	: u
A,F,CPL_NCH,AC6_X_611,TIME_SP,AT	0:18 
A,F,CPL_NCH,AC6_X_611,TIME_SP,BG	0:02 
A,F,CPL_NCH,AC6_X_611,TIME_SP,DE	0:16 
A,F,CPL_NCH,AC6_X_611,TIME_SP,EE	0:15 
A,F,CPL_NCH,AC6_X_611,TIME_SP,FI	0:20 
A,F,CPL_NCH,AC6_X_611,TIME_SP,NO	0:29 
A,F,CPL_NCH,AC6_X_611,TIME_SP,RS	0:02 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_RT,AT	16.21 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_RT,BG	3.04 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_RT,DE	18.75 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_RT,EE	16.19 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_RT,FI	22.17 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_RT,NO	13.93 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_RT,RS	2.76 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_TIME,AT	1:17 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_TIME,BG	1:03 u
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_TIME,DE	1:34 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_TIME,EE	1:03 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_TIME,FI	1:06 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_TIME,NO	1:34 
A,F,CPL_NCH,AC711_712_719_731_732_739,PTP_TIME,RS	: u
A,F,CPL_NCH,AC711_712_719_731_732_739,TIME_SP,AT	0:12 
A,F,CPL_NCH,AC711_712_719_731_732_739,TIME_SP,BG	0:02 
A,F,CPL_NCH,AC711_712_719_731_732_739,TIME_SP,DE	0:18 
A,F,CPL_NCH,AC711_712_719_731_732_739,TIME_SP,EE	0:10 
A,F,CPL_NCH,AC711_712_719_731_732_739,TIME_SP,FI	0:15 
A,F,CPL_NCH,AC711_712_719_731_732_739,TIME_SP,NO	0:13 
A,F,CPL_NCH,AC711_712_719_731_732_739,TIME_SP,RS	0:02 
A,F,CPL_NCH,AC72,PTP_RT,AT	9.22 
A,F,CPL_NCH,AC72,PTP_RT,BG	3.91 
A,F,CPL_NCH,AC72,PTP_RT,DE	17.86 
A,F,CPL_NCH,AC72,PTP_RT,EE	15.90 
A,F,CPL_NCH,AC72,PTP_RT,FI	25.31 
A,F,CPL_NCH,AC72,PTP_RT,NO	3.35 
A,F,CPL_NCH,AC72,PTP_RT,RS	7.26 
A,F,CPL_NCH,AC72,PTP_TIME,AT	1:07 
A,F,CPL_NCH,AC72,PTP_TIME,BG	0:59 
A,F,CPL_NCH,AC72,PTP_TIME,DE	0:54 
A,F,CPL_NCH,AC72,PTP_TIME,EE	1:06 
A,F,CPL_NCH,AC72,PTP_TIME,FI	0:55 
A,F,CPL_NCH,AC72,PTP_TIME,NO	1:11 u
A,F,CPL_NCH,AC72,PTP_TIME,RS	1:17 u
A,F,CPL_NCH,AC72,TIME_SP,AT	0:06 
A,F,CPL_NCH,AC72,TIME_SP,BG	0:02 
A,F,CPL_NCH,AC72,TIME_SP,DE	0:10 
A,F,CPL_NCH,AC72,TIME_SP,EE	0:10 
A,F,CPL_NCH,AC72,TIME_SP,FI	0:14 
A,F,CPL_NCH,AC72,TIME_SP,NO	0:02 
A,F,CPL_NCH,AC72,TIME_SP,RS	0:06 
A,F,CPL_NCH,AC733-735,PTP_RT,AT	3.64 
A,F,CPL_NCH,AC733-735,PTP_RT,BG	0.84 
A,F,CPL_NCH,AC733-735,PTP_RT,DE	7.61 
A,F,CPL_NCH,AC733-735,PTP_RT,EE	1.67 
A,F,CPL_NCH,AC733-735,PTP_RT,FI	5.42 
A,F,CPL_NCH,AC733-735,PTP_RT,NO	5.38 
A,F,CPL_NCH,AC733-735,PTP_RT,RS	1.65 
A,F,CPL_NCH,AC733-735,PTP_TIME,AT	1:26 
A,F,CPL_NCH,AC733-735,PTP_TIME,BG	: u
A,F,CPL_NCH,AC733-735,PTP_TIME,DE	1:22 
A,F,CPL_NCH,AC733-735,PTP_TIME,EE	0:49 u
A,F,CPL_NCH,AC733-735,PTP_TIME,FI	1:18 
A,F,CPL_NCH,AC733-735,PTP_TIME,NO	1:37 u
A,F,CPL_NCH,AC733-735,PTP_TIME,RS	: u
A,F,CPL_NCH,AC733-735,TIME_SP,AT	0:03 
A,F,CPL_NCH,AC733-735,TIME_SP,BG	0:01 
A,F,CPL_NCH,AC733-735,TIME_SP,DE	0:06 
A,F,CPL_NCH,AC733-735,TIME_SP,EE	0:01 
A,F,CPL_NCH,AC733-735,TIME_SP,FI	0:04 
A,F,CPL_NCH,AC733-735,TIME_SP,NO	0:05 
A,F,CPL_NCH,AC733-735,TIME_SP,RS	0:02 
A,F,CPL_NCH,AC812,PTP_RT,AT	13.05 
A,F,CPL_NCH,AC812,PTP_RT,BG	11.50 
A,F,CPL_NCH,AC812,PTP_RT,DE	19.44 
A,F,CPL_NCH,AC812,PTP_RT,EE	24.82 
A,F,CPL_NCH,AC812,PTP_RT,FI	22.17 
A,F,CPL_NCH,AC812,PTP_RT,NO	20.60 
A,F,CPL_NCH,AC812,PTP_RT,RS	12.26 
A,F,CPL_NCH,AC812,PTP_TIME,AT	1:14 
A,F,CPL_NCH,AC812,PTP_TIME,BG	1:08 
A,F,CPL_NCH,AC812,PTP_TIME,DE	1:21 
A,F,CPL_NCH,AC812,PTP_TIME,EE	1:09 
A,F,CPL_NCH,AC812,PTP_TIME,FI	1:18 
A,F,CPL_NCH,AC812,PTP_TIME,NO	1:19 
A,F,CPL_NCH,AC812,PTP_TIME,RS	1:40 
A,F,CPL_NCH,AC812,TIME_SP,AT	0:10 
A,F,CPL_NCH,AC812,TIME_SP,BG	0:08 
A,F,CPL_NCH,AC812,TIME_SP,DE	0:16 
A,F,CPL_NCH,AC812,TIME_SP,EE	0:17 
A,F,CPL_NCH,AC812,TIME_SP,FI	0:17 
A,F,CPL_NCH,AC812,TIME_SP,NO	0:16 
A,F,CPL_NCH,AC812,TIME_SP,RS	0:12 
A,F,CPL_NCH,AC81_X_812,PTP_RT,AT	31.33 
A,F,CPL_NCH,AC81_X_812,PTP_RT,BG	5.79 
A,F,CPL_NCH,AC81_X_812,PTP_RT,DE	33.36 
A,F,CPL_NCH,AC81_X_812,PTP_RT,EE	41.37 
A,F,CPL_NCH,AC81_X_812,PTP_RT,FI	53.39 
A,F,CPL_NCH,AC81_X_812,PTP_RT,NO	21.50 
A,F,CPL_NCH,AC81_X_812,PTP_RT,RS	12.39 
A,F,CPL_NCH,AC81_X_812,PTP_TIME,AT	0:55 
A,F,CPL_NCH,AC81_X_812,PTP_TIME,BG	0:48 
A,F,CPL_NCH,AC81_X_812,PTP_TIME,DE	0:59 
A,F,CPL_NCH,AC81_X_812,PTP_TIME,EE	0:55 
A,F,CPL_NCH,AC81_X_812,PTP_TIME,FI	1:04 
A,F,CPL_NCH,AC81_X_812,PTP_TIME,NO	0:53 
A,F,CPL_NCH,AC81_X_812,PTP_TIME,RS	0:48 
A,F,CPL_NCH,AC81_X_812,TIME_SP,AT	0:17 
A,F,CPL_NCH,AC81_X_812,TIME_SP,BG	0:03 
A,F,CPL_NCH,AC81_X_812,TIME_SP,DE	0:20 
A,F,CPL_NCH,AC81_X_812,TIME_SP,EE	0:23 
A,F,CPL_NCH,AC81_X_812,TIME_SP,FI	0:34 
A,F,CPL_NCH,AC81_X_812,TIME_SP,NO	0:11 
A,F,CPL_NCH,AC81_X_812,TIME_SP,RS	0:06 
A,F,CPL_NCH,AC821,PTP_RT,AT	83.72 
A,F,CPL_NCH,AC821,PTP_RT,BG	88.05 
A,F,CPL_NCH,AC821,PTP_RT,DE	80.45 
A,F,CPL_NCH,AC821,PTP_RT,EE	84.68 
A,F,CPL_NCH,AC821,PTP_RT,FI	87.75 
A,F,CPL_NCH,AC821,PTP_RT,NO	73.56 
A,F,CPL_NCH,AC821,PTP_RT,RS	88.48 
A,F,CPL_NCH,AC821,PTP_TIME,AT	2:45 
A,F,CPL_NCH,AC821,PTP_TIME,BG	2:22 
A,F,CPL_NCH,AC821,PTP_TIME,DE	2:55 
A,F,CPL_NCH,AC821,PTP_TIME,EE	2:30 
A,F,CPL_NCH,AC821,PTP_TIME,FI	2:51 
A,F,CPL_NCH,AC821,PTP_TIME,NO	3:02 
A,F,CPL_NCH,AC821,PTP_TIME,RS	2:57 
A,F,CPL_NCH,AC821,TIME_SP,AT	2:18 
A,F,CPL_NCH,AC821,TIME_SP,BG	2:05 
A,F,CPL_NCH,AC821,TIME_SP,DE	2:21 
A,F,CPL_NCH,AC821,TIME_SP,EE	2:07 
A,F,CPL_NCH,AC821,TIME_SP,FI	2:30 
A,F,CPL_NCH,AC821,TIME_SP,NO	2:14 
A,F,CPL_NCH,AC821,TIME_SP,RS	2:36 
A,F,CPL_NCH,AC831,PTP_RT,AT	4.65 
A,F,CPL_NCH,AC831,PTP_RT,BG	2.39 
A,F,CPL_NCH,AC831,PTP_RT,DE	10.41 
A,F,CPL_NCH,AC831,PTP_RT,EE	7.67 
A,F,CPL_NCH,AC831,PTP_RT,FI	11.87 
A,F,CPL_NCH,AC831,PTP_RT,NO	5.03 
A,F,CPL_NCH,AC831,PTP_RT,RS	2.16 
A,F,CPL_NCH,AC831,PTP_TIME,AT	0:43 
A,F,CPL_NCH,AC831,PTP_TIME,BG	0:45 u
A,F,CPL_NCH,AC831,PTP_TIME,DE	0:52 
A,F,CPL_NCH,AC831,PTP_TIME,EE	0:52 
A,F,CPL_NCH,AC831,PTP_TIME,FI	0:56 
A,F,CPL_NCH,AC831,PTP_TIME,NO	0:55 u
A,F,CPL_NCH,AC831,PTP_TIME,RS	0:49 u
A,F,CPL_NCH,AC831,TIME_SP,AT	0:02 
A,F,CPL_NCH,AC831,TIME_SP,BG	0:01 
A,F,CPL_NCH,AC831,TIME_SP,DE	0:05 
A,F,CPL_NCH,AC831,TIME_SP,EE	0:04 
A,F,CPL_NCH,AC831,TIME_SP,FI	0:07 
A,F,CPL_NCH,AC831,TIME_SP,NO	0:03 
A,F,CPL_NCH,AC831,TIME_SP,RS	0:01 
A,F,CPL_NCH,AC9,PTP_RT,AT	67.39 
A,F,CPL_NCH,AC9,PTP_RT,BG	79.75 
A,F,CPL_NCH,AC9,PTP_RT,DE	81.21 
A,F,CPL_NCH,AC9,PTP_RT,EE	77.37 
A,F,CPL_NCH,AC9,PTP_RT,FI	69.97 
A,F,CPL_NCH,AC9,PTP_RT,NO	63.97 
A,F,CPL_NCH,AC9,PTP_RT,RS	66.19 
A,F,CPL_NCH,AC9,PTP_TIME,AT	1:19 
A,F,CPL_NCH,AC9,PTP_TIME,BG	1:14 
A,F,CPL_NCH,AC9,PTP_TIME,DE	1:26 
A,F,CPL_NCH,AC9,PTP_TIME,EE	1:38 
A,F,CPL_NCH,AC9,PTP_TIME,FI	1:46 
A,F,CPL_NCH,AC9,PTP_TIME,NO	1:53 
A,F,CPL_NCH,AC9,PTP_TIME,RS	1:05 
A,F,CPL_NCH,AC9,TIME_SP,AT	0:53 
A,F,CPL_NCH,AC9,TIME_SP,BG	0:59 
A,F,CPL_NCH,AC9,TIME_SP,DE	1:10 
A,F,CPL_NCH,AC9,TIME_SP,EE	1:16 
A,F,CPL_NCH,AC9,TIME_SP,FI	1:14 
A,F,CPL_NCH,AC9,TIME_SP,NO	1:12 
A,F,CPL_NCH,AC9,TIME_SP,RS	0:43 
A,F,CPL_NCH,AC900,PTP_RT,AT	11.11 
A,F,CPL_NCH,AC900,PTP_RT,BG	6.57 
A,F,CPL_NCH,AC900,PTP_RT,DE	0.62 
A,F,CPL_NCH,AC900,PTP_RT,EE	8.08 
A,F,CPL_NCH,AC900,PTP_RT,FI	9.00 
A,F,CPL_NCH,AC900,PTP_RT,NO	2.43 
A,F,CPL_NCH,AC900,PTP_RT,RS	3.96 
A,F,CPL_NCH,AC900,PTP_TIME,AT	0:46 
A,F,CPL_NCH,AC900,PTP_TIME,BG	0:30 
A,F,CPL_NCH,AC900,PTP_TIME,DE	1:00 u
A,F,CPL_NCH,AC900,PTP_TIME,EE	0:57 
A,F,CPL_NCH,AC900,PTP_TIME,FI	0:49 
A,F,CPL_NCH,AC900,PTP_TIME,NO	: u
A,F,CPL_NCH,AC900,PTP_TIME,RS	0:35 u
A,F,CPL_NCH,AC900,TIME_SP,AT	0:05 
A,F,CPL_NCH,AC900,TIME_SP,BG	0:02 
A,F,CPL_NCH,AC900,TIME_SP,DE	0:00 
A,F,CPL_NCH,AC900,TIME_SP,EE	0:05 
A,F,CPL_NCH,AC900,TIME_SP,FI	0:04 
A,F,CPL_NCH,AC900,TIME_SP,NO	0:02 
A,F,CPL_NCH,AC900,TIME_SP,RS	0:01 
A,F,CPL_NCH,AC910,PTP_RT,AT	22.53 
A,F,CPL_NCH,AC910,PTP_RT,BG	30.00 
A,F,CPL_NCH,AC910,PTP_RT,DE	19.15 
A,F,CPL_NCH,AC910,PTP_RT,EE	33.26 
A,F,CPL_NCH,AC910,PTP_RT,FI	17.06 
A,F,CPL_NCH,AC910,PTP_RT,NO	21.81 
A,F,CPL_NCH,AC910,PTP_RT,RS	23.78 
A,F,CPL_NCH,AC910,PTP_TIME,AT	1:00 
A,F,CPL_NCH,AC910,PTP_TIME,BG	1:03 
A,F,CPL_NCH,AC910,PTP_TIME,DE	0:51 
A,F,CPL_NCH,AC910,PTP_TIME,EE	0:58 
A,F,CPL_NCH,AC910,PTP_TIME,FI	0:49 
A,F,CPL_NCH,AC910,PTP_TIME,NO	0:52 
A,F,CPL_NCH,AC910,PTP_TIME,RS	0:55 
